--------- beginning of /dev/log/system
04-26 01:43:25.040 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-26 01:43:25.070 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 01:43:30.090 D/VoldCmdListener(   77): volume list
04-26 01:43:31.630 D/pskey_bt(  327): 0xD704,
04-26 01:43:31.630 D/pskey_bt(  327): 0x88888888,
04-26 01:43:31.630 D/pskey_bt(  327): 0x6,
04-26 01:43:31.630 D/pskey_bt(  327): 0x0,
04-26 01:43:31.630 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:0
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:1
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x5
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:5
04-26 01:43:31.630 D/pskey_bt(  327): char:E, E
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0xe
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:e
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:1
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u8: here:1
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:50000000
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:4, 4
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:50000154
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): char:F, F
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x100
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:100
04-26 01:43:31.630 D/pskey_bt(  327): char:A, A
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:a0
04-26 01:43:31.630 D/pskey_bt(  327): char:D, D
04-26 01:43:31.630 D/pskey_bt(  327): char:C, C
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:dc
04-26 01:43:31.630 D/pskey_bt(  327): char:2, 2
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x20
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:20
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): char:5, 5
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x55
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:55
04-26 01:43:31.630 D/pskey_bt(  327): char:6, 6
04-26 01:43:31.630 D/pskey_bt(  327): char:4, 4
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x64
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:64
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.630 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x8
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:8
04-26 01:43:31.630 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.630 D/pskey_bt(  327): char:3, 3
04-26 01:43:31.630 D/pskey_bt(  327): char:C, C
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:13c
04-26 01:43:31.630 D/pskey_bt(  327): char:2, 2
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0x2
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:2
04-26 01:43:31.630 D/pskey_bt(  327): char:D, D
04-26 01:43:31.630 D/pskey_bt(  327): char:7, 7
04-26 01:43:31.630 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.630 D/pskey_bt(  327): char:4, 4
04-26 01:43:31.630 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-26 01:43:31.630 D/pskey_bt(  327): get_next_u16: here:d704
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): char:8, 8
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:88888888
04-26 01:43:31.650 D/pskey_bt(  327): char:6, 6
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x6
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u16: here:6
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u16: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:1, 1
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:1
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): char:0, 0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 01:43:31.650 D/pskey_bt(  327): get_next_u32: here:0
04-26 01:43:31.650 D/pskey_bt(  327): leave out tmp_buff=
04-26 01:43:31.650 D/pskey_bt(  327): parse pskey success, tmp_buff=0x1e2e120
04-26 01:43:31.650 D/pskey_bt(  327): ret get pskey from file =0
04-26 01:43:31.650 D/pskey_bt(  327): data/btmac.txt does not exist 0 
04-26 01:43:31.750 D/pskey_bt(  327): tmp_mac:00c3870274d3
04-26 01:43:31.750 D/pskey_bt(  327): d3  
04-26 01:43:31.750 D/pskey_bt(  327): 74  
04-26 01:43:31.750 D/pskey_bt(  327): 2  
04-26 01:43:31.750 D/pskey_bt(  327): 87  
04-26 01:43:31.750 D/pskey_bt(  327): c3  
04-26 01:43:31.750 D/pskey_bt(  327): 0  
04-26 01:43:31.770 I/Gonk    (   83): RIL[0]: OnConnectSuccess
04-26 01:43:31.950 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-26 01:43:32.130 I/Gecko   (   83): 1398501812139	Marionette	DEBUG	accepted connection on 127.0.0.1:45485
04-26 01:43:32.370 E/bluedroid(   83): test bt_is_enabled
04-26 01:43:33.000 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-26 01:43:33.010 W/WifiHW  (   83): wifi_load_driver enter 262
04-26 01:43:33.010 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-26 01:43:33.010 W/WifiHW  (   83): driver insmod complete 
04-26 01:43:33.010 W/WifiHW  (   83): Driver() loaded succesffuly
04-26 01:43:33.230 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-26 01:43:33.230 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-26 01:43:33.430 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-26 01:43:33.630 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfbf0
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfbb8
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfc28
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfbd4
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfc0c
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-26 01:43:33.860 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0xfbfb9c
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-26 01:43:33.860 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-26 01:43:34.150 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-26 01:43:34.160 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-26 01:43:34.160 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-26 01:43:34.380 I/Gecko   (   83): ###################################### forms.js loaded
04-26 01:43:34.390 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-26 01:43:34.420 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-26 01:43:34.450 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-26 01:43:34.460 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-26 01:43:35.130 E/Profiler(  344): BEGIN mozilla_sampler_init
04-26 01:43:35.150 E/Profiler(  344): BPUnw: [1 total] thread_register_for_profiling(me=0x4016a488, stacktop=0xbec8d9b7)
04-26 01:43:35.150 E/Profiler(  344): SPS:
04-26 01:43:35.150 E/Profiler(  344): SPS: Unwind mode       = pseudo
04-26 01:43:35.150 E/Profiler(  344): SPS: Sampling interval = 0 ms (zero means "platform default")
04-26 01:43:35.150 E/Profiler(  344): SPS: Entry store size  = 0 (zero means "platform default")
04-26 01:43:35.150 E/Profiler(  344): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-26 01:43:35.150 E/Profiler(  344): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-26 01:43:35.150 E/Profiler(  344): SPS:
04-26 01:43:35.150 E/Profiler(  344): Registering start signal
04-26 01:43:35.960 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-26 01:43:36.030 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0xa3af48)  (NOT REGISTERED) 
04-26 01:43:36.180 E/GeckoConsole(  344): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-26 01:43:36.390 D/Sensors (   83): activate handle=0; drv=0
04-26 01:43:36.390 D/Sensors (   83): Lis3dhSensor: Control set 0
04-26 01:43:36.390 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-26 01:43:36.400 I/Gecko   (   83): MobileConnection initialized
04-26 01:43:36.400 I/Gecko   (   83): MobileConnection initialized
04-26 01:43:36.440 D/SoftapController(   86): Softap fwReload - Ok
04-26 01:43:36.440 E/BandwidthController(   86): No such iface wlan0 to delete
04-26 01:43:36.920 I/Gecko   (   83): Attempting load of libEGL.so
04-26 01:43:36.960 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-26 01:43:36.990 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-26 01:43:36.990 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-26 01:43:37.010 I/HWComposer(   83): Creating new instance
04-26 01:43:37.010 E/HWComposer(   83): Failed to initialize hwc
04-26 01:43:37.070 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-26 01:43:37.070 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-26 01:43:37.070 E/GeckoConsole(   83): Vendor: ARM
04-26 01:43:37.070 E/GeckoConsole(   83): Renderer: Mali-300
04-26 01:43:37.070 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-26 01:43:38.300 I/Gecko   (   83): 1398501818305	Marionette	DEBUG	accepted connection on 127.0.0.1:45486
04-26 01:43:39.100 I/power   (   83): *** set_screen_state 1
04-26 01:43:39.100 D/Sensors (   83): activate handle=3; drv=1
04-26 01:43:39.100 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-26 01:43:39.210 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-26 01:43:39.210 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-26 01:43:39.210 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-26 01:43:39.220 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-26 01:43:39.270 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-26 01:43:39.300 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-26 01:43:39.340 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-26 01:43:39.610 I/Gonk    (   83): Setting nice for pid 360 to 18
04-26 01:43:39.610 I/Gonk    (   83): Changed nice for pid 360 from 0 to 18.
04-26 01:43:39.690 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-26 01:43:39.690 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=2 
04-26 01:43:39.690 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 2.000000
04-26 01:43:39.930 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-26 01:43:39.930 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-26 01:43:40.110 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-26 01:43:40.630 I/Gecko   (   83): MobileConnection initialized
04-26 01:43:40.640 I/Gecko   (   83): MobileConnection initialized
04-26 01:43:40.980 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-26 01:43:40.980 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-26 01:43:41.380 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-26 01:43:41.380 W/WifiHW  (   83): wifi_command: STATUS
04-26 01:43:41.520 I/Gecko   (   83): 1398501821526	Marionette	INFO	loaded marionette-listener.js
04-26 01:43:41.520 I/Gecko   (   83): 1398501821528	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {3c950081-7df0-4470-97f7-f022913f566e}, {3c950081-7df0-4470-97f7-f022913f566e}
04-26 01:43:41.760 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-26 01:43:41.760 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-26 01:43:41.830 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-26 01:43:41.830 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-26 01:43:41.830 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-26 01:43:41.830 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-26 01:43:41.840 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-26 01:43:41.850 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-26 01:43:41.890 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-26 01:43:41.890 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-26 01:43:41.900 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-26 01:43:41.930 I/Gecko   (   83): 1398501821935	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{cf7124cd-0d08-41e6-9ade-5c8f62ebb67a}"}}, {e9b687d3-5a6e-4e49-894e-0cc2d812f3e9}, {e9b687d3-5a6e-4e49-894e-0cc2d812f3e9}
04-26 01:43:42.050 I/Gecko   (   83): 1398501822059	Marionette	INFO	sendToClient: {"from":"0","value":false}, {15556d23-29f7-446c-bf57-b86c5b259627}, {15556d23-29f7-446c-bf57-b86c5b259627}
04-26 01:43:42.330 W/WifiHW  (   83): wifi_command: SCAN_RESULTS
04-26 01:43:42.360 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-26 01:43:42.370 I/Gecko   (   83): 1398501822375	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{cf7124cd-0d08-41e6-9ade-5c8f62ebb67a}"}}, {0f8b111e-a0ae-4ca0-8b3d-8f7776cb764e}, {0f8b111e-a0ae-4ca0-8b3d-8f7776cb764e}
04-26 01:43:42.490 I/Gecko   (   83): 1398501822499	Marionette	INFO	sendToClient: {"from":"0","value":false}, {4434cd00-5e4c-4778-af2f-969a4ac28723}, {4434cd00-5e4c-4778-af2f-969a4ac28723}
04-26 01:43:43.270 I/Gecko   (   83): 1398501823277	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{cf7124cd-0d08-41e6-9ade-5c8f62ebb67a}"}}, {f422c84d-0d65-4391-a661-490964d20e04}, {f422c84d-0d65-4391-a661-490964d20e04}
