--------- beginning of /dev/log/system
04-25 22:03:02.250 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-25 22:03:02.310 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-25 22:03:07.350 D/VoldCmdListener(   77): volume list
04-25 22:03:08.940 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:0
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:1
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x5
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:5
04-25 22:03:08.940 D/pskey_bt(  327): char:E, E
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0xe
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:e
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:1
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u8: here:1
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:50000000
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:50000150
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:50000150
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:4, 4
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:50000154
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): char:F, F
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x100
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:100
04-25 22:03:08.940 D/pskey_bt(  327): char:A, A
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:a0
04-25 22:03:08.940 D/pskey_bt(  327): char:D, D
04-25 22:03:08.940 D/pskey_bt(  327): char:C, C
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:dc
04-25 22:03:08.940 D/pskey_bt(  327): char:2, 2
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x20
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:20
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): char:5, 5
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x55
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:55
04-25 22:03:08.940 D/pskey_bt(  327): char:6, 6
04-25 22:03:08.940 D/pskey_bt(  327): char:4, 4
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x64
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:64
04-25 22:03:08.940 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.940 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x8
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:8
04-25 22:03:08.940 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.940 D/pskey_bt(  327): char:3, 3
04-25 22:03:08.940 D/pskey_bt(  327): char:C, C
04-25 22:03:08.940 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-25 22:03:08.940 D/pskey_bt(  327): get_next_u16: here:13c
04-25 22:03:08.950 D/pskey_bt(  327): char:2, 2
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x2
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u16: here:2
04-25 22:03:08.950 D/pskey_bt(  327): char:D, D
04-25 22:03:08.950 D/pskey_bt(  327): char:7, 7
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:4, 4
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u16: here:d704
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): char:8, 8
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:88888888
04-25 22:03:08.950 D/pskey_bt(  327): char:6, 6
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x6
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u16: here:6
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u16: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:1, 1
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:1
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): char:0, 0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 22:03:08.950 D/pskey_bt(  327): get_next_u32: here:0
04-25 22:03:08.950 D/pskey_bt(  327): leave out tmp_buff=
04-25 22:03:08.950 D/pskey_bt(  327): parse pskey success, tmp_buff=0x193f120
04-25 22:03:08.950 D/pskey_bt(  327): ret get pskey from file =0
04-25 22:03:08.950 D/pskey_bt(  327): data/btmac.txt does not exist 0 
04-25 22:03:09.020 I/Gonk    (   83): RIL[0]: OnConnectSuccess
04-25 22:03:09.050 D/pskey_bt(  327): tmp_mac:00c3870274d3
04-25 22:03:09.050 D/pskey_bt(  327): d3  
04-25 22:03:09.050 D/pskey_bt(  327): 74  
04-25 22:03:09.050 D/pskey_bt(  327): 2  
04-25 22:03:09.050 D/pskey_bt(  327): 87  
04-25 22:03:09.050 D/pskey_bt(  327): c3  
04-25 22:03:09.050 D/pskey_bt(  327): 0  
04-25 22:03:09.200 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-25 22:03:09.370 I/Gecko   (   83): 1398488589380	Marionette	DEBUG	accepted connection on 127.0.0.1:36509
04-25 22:03:09.620 E/bluedroid(   83): test bt_is_enabled
04-25 22:03:10.270 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-25 22:03:10.280 W/WifiHW  (   83): wifi_load_driver enter 262
04-25 22:03:10.280 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-25 22:03:10.280 W/WifiHW  (   83): driver insmod complete 
04-25 22:03:10.280 W/WifiHW  (   83): Driver() loaded succesffuly
04-25 22:03:10.490 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-25 22:03:10.490 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-25 22:03:10.690 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-25 22:03:10.890 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83bf0
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83bb8
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83c28
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-25 22:03:11.060 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83bd4
04-25 22:03:11.060 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-25 22:03:11.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-25 22:03:11.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83c0c
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-25 22:03:11.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-25 22:03:11.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x1e83b9c
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-25 22:03:11.090 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-25 22:03:11.380 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-25 22:03:11.380 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-25 22:03:11.380 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-25 22:03:11.630 I/Gecko   (   83): ###################################### forms.js loaded
04-25 22:03:11.640 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-25 22:03:11.670 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-25 22:03:11.690 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-25 22:03:11.690 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-25 22:03:12.400 E/Profiler(  344): BEGIN mozilla_sampler_init
04-25 22:03:12.410 E/Profiler(  344): BPUnw: [1 total] thread_register_for_profiling(me=0x40145488, stacktop=0xbec2b9b7)
04-25 22:03:12.420 E/Profiler(  344): SPS:
04-25 22:03:12.420 E/Profiler(  344): SPS: Unwind mode       = pseudo
04-25 22:03:12.420 E/Profiler(  344): SPS: Sampling interval = 0 ms (zero means "platform default")
04-25 22:03:12.420 E/Profiler(  344): SPS: Entry store size  = 0 (zero means "platform default")
04-25 22:03:12.420 E/Profiler(  344): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-25 22:03:12.420 E/Profiler(  344): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-25 22:03:12.420 E/Profiler(  344): SPS:
04-25 22:03:12.420 E/Profiler(  344): Registering start signal
04-25 22:03:13.290 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-25 22:03:13.350 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1f57f48)  (NOT REGISTERED) 
04-25 22:03:13.480 E/GeckoConsole(  344): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-25 22:03:13.490 D/SoftapController(   86): Softap fwReload - Ok
04-25 22:03:13.490 E/BandwidthController(   86): No such iface wlan0 to delete
04-25 22:03:13.670 D/Sensors (   83): activate handle=0; drv=0
04-25 22:03:13.670 D/Sensors (   83): Lis3dhSensor: Control set 0
04-25 22:03:13.670 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-25 22:03:13.670 I/Gecko   (   83): MobileConnection initialized
04-25 22:03:13.670 I/Gecko   (   83): MobileConnection initialized
04-25 22:03:14.190 I/Gecko   (   83): Attempting load of libEGL.so
04-25 22:03:14.220 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-25 22:03:14.260 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-25 22:03:14.260 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-25 22:03:14.280 I/HWComposer(   83): Creating new instance
04-25 22:03:14.280 E/HWComposer(   83): Failed to initialize hwc
04-25 22:03:14.330 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-25 22:03:14.330 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-25 22:03:14.330 E/GeckoConsole(   83): Vendor: ARM
04-25 22:03:14.330 E/GeckoConsole(   83): Renderer: Mali-300
04-25 22:03:14.330 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-25 22:03:15.580 I/power   (   83): *** set_screen_state 1
04-25 22:03:15.580 D/Sensors (   83): activate handle=3; drv=1
04-25 22:03:15.580 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-25 22:03:15.690 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-25 22:03:15.690 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-25 22:03:15.690 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-25 22:03:15.700 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-25 22:03:15.750 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-25 22:03:15.770 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-25 22:03:15.950 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-25 22:03:15.980 I/Gecko   (   83): 1398488595983	Marionette	DEBUG	accepted connection on 127.0.0.1:36510
04-25 22:03:16.170 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=54,count=16
04-25 22:03:16.170 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=2 
04-25 22:03:16.170 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 2.000000
04-25 22:03:17.110 I/Gonk    (   83): Setting nice for pid 360 to 18
04-25 22:03:17.110 I/Gonk    (   83): Changed nice for pid 360 from 0 to 18.
04-25 22:03:17.130 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-25 22:03:17.130 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-25 22:03:17.260 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-25 22:03:17.740 I/Gecko   (   83): MobileConnection initialized
04-25 22:03:17.740 I/Gecko   (   83): MobileConnection initialized
04-25 22:03:18.220 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-25 22:03:18.220 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-25 22:03:18.600 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-25 22:03:18.610 W/WifiHW  (   83): wifi_command: STATUS
04-25 22:03:18.940 I/Gecko   (   83): 1398488598947	Marionette	INFO	loaded marionette-listener.js
04-25 22:03:18.940 I/Gecko   (   83): 1398488598949	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {3352da73-c424-48b1-9fb0-67cbc5e1dc4f}, {3352da73-c424-48b1-9fb0-67cbc5e1dc4f}
04-25 22:03:18.980 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-25 22:03:18.980 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-25 22:03:19.050 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-25 22:03:19.060 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-25 22:03:19.070 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-25 22:03:19.070 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-25 22:03:19.080 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-25 22:03:19.080 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-25 22:03:19.080 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-25 22:03:19.110 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-25 22:03:19.110 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-25 22:03:19.140 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-25 22:03:19.160 I/Gecko   (   83): 1398488599165	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{6c496f0b-adad-4ce7-868a-94ed24ac7cbc}"}}, {0f246bd2-9965-4a7e-a9d4-5ad408de3e3b}, {0f246bd2-9965-4a7e-a9d4-5ad408de3e3b}
04-25 22:03:19.360 I/Gecko   (   83): 1398488599367	Marionette	INFO	sendToClient: {"from":"0","value":false}, {26a26c66-e6f2-4c10-824b-0611fada0e97}, {26a26c66-e6f2-4c10-824b-0611fada0e97}
04-25 22:03:19.410 W/WifiHW  (   83): wifi_command: SCAN_RESULTS
04-25 22:03:19.420 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-25 22:03:19.580 I/Gecko   (   83): 1398488599589	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{6c496f0b-adad-4ce7-868a-94ed24ac7cbc}"}}, {28f81730-da92-4a20-bdb4-710d283c7ac9}, {28f81730-da92-4a20-bdb4-710d283c7ac9}
04-25 22:03:19.720 I/Gecko   (   83): 1398488599730	Marionette	INFO	sendToClient: {"from":"0","value":false}, {615d172e-b11b-460e-87a0-878e3a7bc081}, {615d172e-b11b-460e-87a0-878e3a7bc081}
04-25 22:03:20.460 I/Gecko   (   83): 1398488600464	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{6c496f0b-adad-4ce7-868a-94ed24ac7cbc}"}}, {12620b4a-eded-44b3-b051-92cb0be81fae}, {12620b4a-eded-44b3-b051-92cb0be81fae}
04-25 22:03:20.500 I/Gecko   (   83): 1398488600510	Marionette	INFO	sendToClient: {"from":"0","value":false}, {082bf7b8-372a-4b55-9a2b-b0c60c4b93d3}, {082bf7b8-372a-4b55-9a2b-b0c60c4b93d3}
