--------- beginning of /dev/log/system
04-28 04:26:31.130 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-28 04:26:31.130 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-28 04:26:36.680 D/VoldCmdListener(   77): volume list
04-28 04:26:37.760 D/pskey_bt(  331): 0x13C,
04-28 04:26:37.760 D/pskey_bt(  331): 0x2,
04-28 04:26:37.760 D/pskey_bt(  331): 0xD704,
04-28 04:26:37.760 D/pskey_bt(  331): 0x88888888,
04-28 04:26:37.760 D/pskey_bt(  331): 0x6,
04-28 04:26:37.760 D/pskey_bt(  331): 0x0,
04-28 04:26:37.760 D/pskey_bt(  331): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x1
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:1
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x5
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:5
04-28 04:26:37.760 D/pskey_bt(  331): char:E, E
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0xe
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:e
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x1
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:1
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x1
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u8: here:1
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x50000000
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:50000000
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x50000150
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:50000150
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x50000150
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:50000150
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:4, 4
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x50000154
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:50000154
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): char:F, F
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0xffffffff
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:ffffffff
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x100
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:100
04-28 04:26:37.760 D/pskey_bt(  331): char:A, A
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0xa0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:a0
04-28 04:26:37.760 D/pskey_bt(  331): char:D, D
04-28 04:26:37.760 D/pskey_bt(  331): char:C, C
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0xdc
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:dc
04-28 04:26:37.760 D/pskey_bt(  331): char:2, 2
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x20
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:20
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): char:5, 5
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x55
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:55
04-28 04:26:37.760 D/pskey_bt(  331): char:6, 6
04-28 04:26:37.760 D/pskey_bt(  331): char:4, 4
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x64
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:64
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x8
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:8
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): char:3, 3
04-28 04:26:37.760 D/pskey_bt(  331): char:C, C
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x13c
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:13c
04-28 04:26:37.760 D/pskey_bt(  331): char:2, 2
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x2
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:2
04-28 04:26:37.760 D/pskey_bt(  331): char:D, D
04-28 04:26:37.760 D/pskey_bt(  331): char:7, 7
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:4, 4
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0xd704
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:d704
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): char:8, 8
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x88888888
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:88888888
04-28 04:26:37.760 D/pskey_bt(  331): char:6, 6
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x6
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:6
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u16: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:1, 1
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x1
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:1
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.760 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.760 D/pskey_bt(  331): char:0, 0
04-28 04:26:37.770 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.770 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.770 D/pskey_bt(  331): get_one_item(data) = 0x0
04-28 04:26:37.770 D/pskey_bt(  331): get_next_u32: here:0
04-28 04:26:37.770 D/pskey_bt(  331): leave out tmp_buff=
04-28 04:26:37.770 D/pskey_bt(  331): parse pskey success, tmp_buff=0x18b8120
04-28 04:26:37.770 D/pskey_bt(  331): ret get pskey from file =0
04-28 04:26:37.770 D/pskey_bt(  331): data/btmac.txt does not exist 0 
04-28 04:26:37.900 D/pskey_bt(  331): tmp_mac:00c3870274d3
04-28 04:26:37.900 D/pskey_bt(  331): d3  
04-28 04:26:37.900 D/pskey_bt(  331): 74  
04-28 04:26:37.900 D/pskey_bt(  331): 2  
04-28 04:26:37.900 D/pskey_bt(  331): 87  
04-28 04:26:37.900 D/pskey_bt(  331): c3  
04-28 04:26:37.900 D/pskey_bt(  331): 0  
04-28 04:26:38.570 I/Gonk    (   83): RIL[0]: OnConnectSuccess
04-28 04:26:38.750 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-28 04:26:39.020 I/Gecko   (   83): 1398684399030	Marionette	DEBUG	accepted connection on 127.0.0.1:50933
04-28 04:26:39.240 E/bluedroid(   83): test bt_is_enabled
04-28 04:26:39.920 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-28 04:26:39.920 W/WifiHW  (   83): wifi_load_driver enter 262
04-28 04:26:39.920 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-28 04:26:39.920 W/WifiHW  (   83): driver insmod complete 
04-28 04:26:39.920 W/WifiHW  (   83): Driver() loaded succesffuly
04-28 04:26:40.260 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-28 04:26:40.260 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-28 04:26:40.460 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-28 04:26:40.660 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5bf0
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5bb8
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5c28
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-28 04:26:41.000 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5bd4
04-28 04:26:41.000 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-28 04:26:41.010 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-28 04:26:41.010 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5c0c
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-28 04:26:41.010 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-28 04:26:41.010 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x6b5b9c
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-28 04:26:41.010 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-28 04:26:41.590 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-28 04:26:41.590 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-28 04:26:41.590 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-28 04:26:41.770 E/Profiler(  354): BEGIN mozilla_sampler_init
04-28 04:26:41.770 E/Profiler(  354): BPUnw: [1 total] thread_register_for_profiling(me=0x4010f488, stacktop=0xbec259b7)
04-28 04:26:41.770 E/Profiler(  354): SPS:
04-28 04:26:41.770 E/Profiler(  354): SPS: Unwind mode       = pseudo
04-28 04:26:41.770 E/Profiler(  354): SPS: Sampling interval = 0 ms (zero means "platform default")
04-28 04:26:41.770 E/Profiler(  354): SPS: Entry store size  = 0 (zero means "platform default")
04-28 04:26:41.770 E/Profiler(  354): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-28 04:26:41.770 E/Profiler(  354): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-28 04:26:41.770 E/Profiler(  354): SPS:
04-28 04:26:41.770 E/Profiler(  354): Registering start signal
04-28 04:26:41.830 I/Gecko   (   83): ###################################### forms.js loaded
04-28 04:26:41.840 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-28 04:26:41.870 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-28 04:26:41.890 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-28 04:26:41.890 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-28 04:26:42.210 I/GeckoDump(   83): Crash reporter : Can't fetch app.reportCrashes. Exception: [Exception... "Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsIPrefBranch.getBoolPref]"  nsresult: "0x8000ffff (NS_ERROR_UNEXPECTED)"  location: "JS frame :: chrome://browser/content/shell.js :: shell_reportCrash :: line 7"  data: no]
04-28 04:26:42.510 E/GeckoConsole(  354): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-28 04:26:43.180 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x193af48)  (NOT REGISTERED) 
04-28 04:26:43.450 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-28 04:26:43.500 D/SoftapController(   86): Softap fwReload - Ok
04-28 04:26:43.500 E/BandwidthController(   86): No such iface wlan0 to delete
04-28 04:26:43.900 D/Sensors (   83): activate handle=0; drv=0
04-28 04:26:43.900 D/Sensors (   83): Lis3dhSensor: Control set 0
04-28 04:26:43.900 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-28 04:26:43.910 I/Gecko   (   83): MobileConnection initialized
04-28 04:26:43.910 I/Gecko   (   83): MobileConnection initialized
04-28 04:26:44.450 I/Gecko   (   83): Attempting load of libEGL.so
04-28 04:26:44.490 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-28 04:26:44.550 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-28 04:26:44.550 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-28 04:26:44.580 I/HWComposer(   83): Creating new instance
04-28 04:26:44.580 E/HWComposer(   83): Failed to initialize hwc
04-28 04:26:44.670 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-28 04:26:44.670 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-28 04:26:44.670 E/GeckoConsole(   83): Vendor: ARM
04-28 04:26:44.670 E/GeckoConsole(   83): Renderer: Mali-300
04-28 04:26:44.670 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-28 04:26:45.430 I/Gecko   (   83): 1398684405442	Marionette	DEBUG	accepted connection on 127.0.0.1:50934
04-28 04:26:45.870 I/Gonk    (   83): Setting nice for pid 370 to 18
04-28 04:26:45.870 I/Gonk    (   83): Changed nice for pid 370 from 0 to 18.
04-28 04:26:45.900 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-28 04:26:45.900 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-28 04:26:47.450 I/power   (   83): *** set_screen_state 1
04-28 04:26:47.450 D/Sensors (   83): activate handle=3; drv=1
04-28 04:26:47.460 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-28 04:26:47.620 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-28 04:26:47.620 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-28 04:26:47.620 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-28 04:26:47.650 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-28 04:26:47.730 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-28 04:26:47.770 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-28 04:26:47.830 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-28 04:26:48.240 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-28 04:26:48.240 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=139 
04-28 04:26:48.240 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 139.000000
04-28 04:26:48.260 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-28 04:26:48.260 W/WifiHW  (   83): wifi_command: STATUS
04-28 04:26:48.820 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-28 04:26:48.820 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-28 04:26:48.970 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-28 04:26:49.200 I/Gecko   (   83): MobileConnection initialized
04-28 04:26:49.200 I/Gecko   (   83): MobileConnection initialized
04-28 04:26:49.380 I/Gecko   (   83): 1398684409387	Marionette	INFO	loaded marionette-listener.js
04-28 04:26:49.380 I/Gecko   (   83): 1398684409389	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {7f880aa2-b32f-47a3-9087-81eba271afef}, {7f880aa2-b32f-47a3-9087-81eba271afef}
04-28 04:26:49.410 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-28 04:26:49.410 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-28 04:26:49.420 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-28 04:26:49.430 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-28 04:26:49.430 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-28 04:26:49.580 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-28 04:26:49.580 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-28 04:26:49.720 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-28 04:26:49.720 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-28 04:26:50.120 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-28 04:26:50.300 I/Gecko   (   83): 1398684410307	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186869c1-74ce-4f68-92ff-0d814c242e7a}"}}, {8d936989-9360-4952-bcf6-a73c6a69e744}, {8d936989-9360-4952-bcf6-a73c6a69e744}
04-28 04:26:50.380 I/Gecko   (   83): 1398684410388	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ba0b0272-4e10-4ac9-b978-7df3a5b3906f}, {ba0b0272-4e10-4ac9-b978-7df3a5b3906f}
04-28 04:26:50.560 I/Gecko   (   83): 1398684410571	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186869c1-74ce-4f68-92ff-0d814c242e7a}"}}, {3b7d5c1d-b968-4426-8078-ca85fa6d3c0d}, {3b7d5c1d-b968-4426-8078-ca85fa6d3c0d}
04-28 04:26:50.580 I/Gecko   (   83): 1398684410588	Marionette	INFO	sendToClient: {"from":"0","value":false}, {9107af1d-1653-421e-8c5f-a4f2db8fe1dc}, {9107af1d-1653-421e-8c5f-a4f2db8fe1dc}
