--------- beginning of /dev/log/system
04-26 07:40:38.180 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-26 07:40:38.180 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 07:40:43.230 D/VoldCmdListener(   77): volume list
04-26 07:40:44.840 D/pskey_bt(  327): 0x50000154,
04-26 07:40:44.840 D/pskey_bt(  327): 0xFFFFFFFF,
04-26 07:40:44.840 D/pskey_bt(  327): 0x100,
04-26 07:40:44.840 D/pskey_bt(  327): 0xA0,
04-26 07:40:44.840 D/pskey_bt(  327): 0xDC,
04-26 07:40:44.840 D/pskey_bt(  327): 0x20,
04-26 07:40:44.840 D/pskey_bt(  327): 0x55,
04-26 07:40:44.840 D/pskey_bt(  327): 0x64,
04-26 07:40:44.840 D/pskey_bt(  327): 0,
04-26 07:40:44.840 D/pskey_bt(  327): 0x8,
04-26 07:40:44.840 D/pskey_bt(  327): 0x13C,
04-26 07:40:44.840 D/pskey_bt(  327): 0x2,
04-26 07:40:44.840 D/pskey_bt(  327): 0xD704,
04-26 07:40:44.840 D/pskey_bt(  327): 0x88888888,
04-26 07:40:44.840 D/pskey_bt(  327): 0x6,
04-26 07:40:44.840 D/pskey_bt(  327): 0x0,
04-26 07:40:44.840 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:0
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:1
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x5
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:5
04-26 07:40:44.840 D/pskey_bt(  327): char:E, E
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0xe
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:e
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:1
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u8: here:1
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:50000000
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:4, 4
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:50000154
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): char:F, F
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-26 07:40:44.840 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x100
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:100
04-26 07:40:44.840 D/pskey_bt(  327): char:A, A
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:a0
04-26 07:40:44.840 D/pskey_bt(  327): char:D, D
04-26 07:40:44.840 D/pskey_bt(  327): char:C, C
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:dc
04-26 07:40:44.840 D/pskey_bt(  327): char:2, 2
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x20
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:20
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): char:5, 5
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x55
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:55
04-26 07:40:44.840 D/pskey_bt(  327): char:6, 6
04-26 07:40:44.840 D/pskey_bt(  327): char:4, 4
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x64
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u16: here:64
04-26 07:40:44.840 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.840 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.840 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.840 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x8
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:8
04-26 07:40:44.850 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.850 D/pskey_bt(  327): char:3, 3
04-26 07:40:44.850 D/pskey_bt(  327): char:C, C
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:13c
04-26 07:40:44.850 D/pskey_bt(  327): char:2, 2
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x2
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:2
04-26 07:40:44.850 D/pskey_bt(  327): char:D, D
04-26 07:40:44.850 D/pskey_bt(  327): char:7, 7
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:4, 4
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:d704
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): char:8, 8
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:88888888
04-26 07:40:44.850 D/pskey_bt(  327): char:6, 6
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x6
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:6
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u16: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:1, 1
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:1
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): char:0, 0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 07:40:44.850 D/pskey_bt(  327): get_next_u32: here:0
04-26 07:40:44.850 D/pskey_bt(  327): leave out tmp_buff=
04-26 07:40:44.850 D/pskey_bt(  327): parse pskey success, tmp_buff=0x1404120
04-26 07:40:44.850 D/pskey_bt(  327): ret get pskey from file =0
04-26 07:40:44.850 D/pskey_bt(  327): data/btmac.txt does not exist 0 
04-26 07:40:44.890 I/Gonk    (   84): RIL[0]: OnConnectSuccess
04-26 07:40:44.950 D/pskey_bt(  327): tmp_mac:00c3870274d3
04-26 07:40:44.950 D/pskey_bt(  327): d3  
04-26 07:40:44.950 D/pskey_bt(  327): 74  
04-26 07:40:44.950 D/pskey_bt(  327): 2  
04-26 07:40:44.950 D/pskey_bt(  327): 87  
04-26 07:40:44.950 D/pskey_bt(  327): c3  
04-26 07:40:44.950 D/pskey_bt(  327): 0  
04-26 07:40:45.060 I/Gonk    (   84): RIL[1]: OnConnectSuccess
04-26 07:40:45.230 I/Gecko   (   84): 1398523245241	Marionette	DEBUG	accepted connection on 127.0.0.1:54293
04-26 07:40:45.540 E/bluedroid(   84): test bt_is_enabled
04-26 07:40:46.180 D/NetUtils(   84): failed to remove default route for wlan0: No such device
04-26 07:40:46.190 W/WifiHW  (   84): wifi_load_driver enter 262
04-26 07:40:46.190 W/WifiHW  (   84): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-26 07:40:46.190 W/WifiHW  (   84): driver insmod complete 
04-26 07:40:46.190 W/WifiHW  (   84): Driver() loaded succesffuly
04-26 07:40:46.410 W/WifiHW  (   87): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-26 07:40:46.410 D/WifiHW  (   87): Unable to unload driver module "itm_ap.ko": No such file or directory
04-26 07:40:46.620 D/WifiHW  (   87): Unable to unload driver module "itm_sta.ko": No such file or directory
04-26 07:40:46.820 W/WifiHW  (   87): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 3, index 0
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=3, index=0, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225bf0
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 1, index 0
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=1, index=0, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225bb8
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 5, index 0
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=5, index=0, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225c28
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 2, index 0
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=2, index=0, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225bd4
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 4, index 15
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=4, index=15, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225c0c
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 0, index 5
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=0, index=5, output=1, device=2
04-26 07:40:47.010 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0x1225b9c
04-26 07:40:47.010 V/AudioPolicyManagerBase(   89): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-26 07:40:47.020 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 6, index 15
04-26 07:40:47.020 V/AudioPolicyManagerBase(   89): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-26 07:40:47.320 I/VolumeManager(   84): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-26 07:40:47.320 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-26 07:40:47.320 I/AutoMounter(   84): UpdateState: Volume sdcard is NoMedia and missing
04-26 07:40:47.560 I/Gecko   (   84): ###################################### forms.js loaded
04-26 07:40:47.570 I/Gecko   (   84): ############################### browserElementPanning.js loaded
04-26 07:40:47.600 I/Gecko   (   84): ######################## BrowserElementChildPreload.js loaded
04-26 07:40:47.630 I/Gecko   (   84): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-26 07:40:47.630 E/GeckoConsole(   84): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-26 07:40:48.310 E/Profiler(  343): BEGIN mozilla_sampler_init
04-26 07:40:48.330 E/Profiler(  343): BPUnw: [1 total] thread_register_for_profiling(me=0x4009f488, stacktop=0xbe9059b7)
04-26 07:40:48.330 E/Profiler(  343): SPS:
04-26 07:40:48.330 E/Profiler(  343): SPS: Unwind mode       = pseudo
04-26 07:40:48.330 E/Profiler(  343): SPS: Sampling interval = 0 ms (zero means "platform default")
04-26 07:40:48.330 E/Profiler(  343): SPS: Entry store size  = 0 (zero means "platform default")
04-26 07:40:48.330 E/Profiler(  343): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-26 07:40:48.330 E/Profiler(  343): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-26 07:40:48.330 E/Profiler(  343): SPS:
04-26 07:40:48.330 E/Profiler(  343): Registering start signal
04-26 07:40:49.140 E/GeckoConsole(   84): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-26 07:40:49.250 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1206f48)  (NOT REGISTERED) 
04-26 07:40:49.380 E/GeckoConsole(  343): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-26 07:40:49.430 D/SoftapController(   87): Softap fwReload - Ok
04-26 07:40:49.430 E/BandwidthController(   87): No such iface wlan0 to delete
04-26 07:40:49.560 D/Sensors (   84): activate handle=0; drv=0
04-26 07:40:49.560 D/Sensors (   84): Lis3dhSensor: Control set 0
04-26 07:40:49.570 D/Sensors (   84): Lis3dhSensor: mEnabled = 0
04-26 07:40:49.570 I/Gecko   (   84): MobileConnection initialized
04-26 07:40:49.570 I/Gecko   (   84): MobileConnection initialized
04-26 07:40:50.090 I/Gecko   (   84): Attempting load of libEGL.so
04-26 07:40:50.130 D/libEGL  (   84): loaded /system/lib/egl/libEGL_mali.so
04-26 07:40:50.170 D/libEGL  (   84): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-26 07:40:50.170 D/libEGL  (   84): loaded /system/lib/egl/libGLESv2_mali.so
04-26 07:40:50.190 I/HWComposer(   84): Creating new instance
04-26 07:40:50.190 E/HWComposer(   84): Failed to initialize hwc
04-26 07:40:50.240 E/GeckoConsole(   84): OpenGL compositor Initialized Succesfully.
04-26 07:40:50.240 E/GeckoConsole(   84): Version: OpenGL ES 2.0 Spreadtrum Build
04-26 07:40:50.240 E/GeckoConsole(   84): Vendor: ARM
04-26 07:40:50.240 E/GeckoConsole(   84): Renderer: Mali-300
04-26 07:40:50.240 E/GeckoConsole(   84): FBO Texture Target: TEXTURE_2D
04-26 07:40:51.480 I/Gecko   (   84): 1398523251484	Marionette	DEBUG	accepted connection on 127.0.0.1:54294
04-26 07:40:52.270 I/power   (   84): *** set_screen_state 1
04-26 07:40:52.270 D/Sensors (   84): activate handle=3; drv=1
04-26 07:40:52.270 D/Sensors (   84): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-26 07:40:52.380 D/Sensors (   84): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-26 07:40:52.380 D/Sensors (   84): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-26 07:40:52.380 D/Sensors (   84): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-26 07:40:52.390 I/GeckoDump(   84): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-26 07:40:52.440 I/Gecko   (   84): ############################### browserElementPanning.js loaded
04-26 07:40:52.470 I/Gecko   (   84): ######################## BrowserElementChildPreload.js loaded
04-26 07:40:52.500 I/GeckoDump(   84): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-26 07:40:52.760 I/Gonk    (   84): Setting nice for pid 359 to 18
04-26 07:40:52.760 I/Gonk    (   84): Changed nice for pid 359 from 0 to 18.
04-26 07:40:52.830 E/WifiHW  (   84): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-26 07:40:52.840 E/WifiHW  (   84): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-26 07:40:52.860 D/Sensors (   84): SensorTMD2771::readEvents()======data_fd=53,count=16
04-26 07:40:52.860 D/Sensors (   84): SensorTMD2771::processEvent()=====code=40::value=3 
04-26 07:40:52.860 D/Sensors (   84): SensorTMD2771: mPendingEvents[Light].light = 3.000000
04-26 07:40:53.600 E/GeckoConsole(   84): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-26 07:40:53.980 I/Gecko   (   84): MobileConnection initialized
04-26 07:40:53.980 I/Gecko   (   84): MobileConnection initialized
04-26 07:40:54.370 V/AudioPolicyManagerBase(   89): getDeviceForStrategy() from cache strategy 0, device 2
04-26 07:40:54.370 V/AudioPolicyManagerBase(   89): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-26 07:40:54.430 W/WifiHW  (   84): wifi_command: LOG_LEVEL
04-26 07:40:54.440 W/WifiHW  (   84): wifi_command: STATUS
04-26 07:40:55.000 I/Gecko   (   84): 1398523255009	Marionette	INFO	loaded marionette-listener.js
04-26 07:40:55.000 I/Gecko   (   84): 1398523255011	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {c0d93d0a-b8b1-4a7f-8f8d-05ebccb32ae3}, {c0d93d0a-b8b1-4a7f-8f8d-05ebccb32ae3}
04-26 07:40:55.030 W/WifiHW  (   84): wifi_command: LIST_NETWORKS
04-26 07:40:55.040 W/WifiHW  (   84): wifi_command: DRIVER MACADDR
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 ssid
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 bssid
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 psk
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 wep_key0
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 wep_key1
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 wep_key2
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 wep_key3
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-26 07:40:55.210 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 priority
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 key_mgmt
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 scan_ssid
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 disabled
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 identity
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 password
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 auth_alg
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 phase1
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 phase2
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 eap
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 pin
04-26 07:40:55.220 W/WifiHW  (   84): wifi_command: GET_NETWORK 0 pcsc
04-26 07:40:55.250 W/WifiHW  (   84): wifi_command: ENABLE_NETWORK 0
04-26 07:40:55.250 W/WifiHW  (   84): wifi_command: AP_SCAN 1
04-26 07:40:55.270 W/WifiHW  (   84): wifi_command: SAVE_CONFIG
04-26 07:40:55.280 I/Gecko   (   84): 1398523255293	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{010ad012-055b-45e9-85bd-30c8614e835a}"}}, {8c72e9ec-dfa3-43c0-a402-2cb65295f758}, {8c72e9ec-dfa3-43c0-a402-2cb65295f758}
04-26 07:40:55.440 I/Gecko   (   84): 1398523255450	Marionette	INFO	sendToClient: {"from":"0","value":false}, {9e205b86-301c-422f-b628-271efd53d54a}, {9e205b86-301c-422f-b628-271efd53d54a}
04-26 07:40:55.630 I/Gecko   (   84): 1398523255637	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{010ad012-055b-45e9-85bd-30c8614e835a}"}}, {994ac529-ff9e-4316-953c-d8aa6c2a2def}, {994ac529-ff9e-4316-953c-d8aa6c2a2def}
