--------- beginning of /dev/log/system
01-01 02:43:13.760 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 02:43:13.760 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 02:43:13.830 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 02:43:13.830 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 02:43:18.960 D/VoldCmdListener(   75): volume list
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 32
01-01 02:43:30.680 D/SPRDENG (  159): 63
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 30
01-01 02:43:30.680 D/SPRDENG (  159): 1a
01-01 02:43:30.680 D/SPRDENG (  159): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 02:43:30.680 D/SPRDENG (  159): AT < 
01-01 02:43:30.680 D/SPRDENG (  159): OK
01-01 02:43:30.680 D/SPRDENG (  159): 
01-01 02:43:30.680 E/        (  100): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 02:43:30.680 E/        (  100): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 02:43:30.680 E/        (  100): OK
01-01 02:43:30.680 E/        (  100): ]
01-01 02:43:30.780 E/eng_rf_nv_update(  100): [set_rf_nvconf]: NV updated OK!
01-01 02:43:30.790 E/eng_rf_nv_update(  100): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 02:43:30.790 E/eng_rf_nv_update(  100): [eng_rf_nv_update]: end eng rf nv update!
01-01 02:43:30.790 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 02:43:30.960 I/power   (   81): *** set_screen_state 1
01-01 02:43:30.960 D/Sensors (   81): activate handle=3; drv=1
01-01 02:43:30.960 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 02:43:31.070 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 02:43:31.070 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 02:43:31.070 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 02:43:31.090 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:43:31.120 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 02:43:31.170 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Creating ParticularProcessPriorityManager.
01-01 02:43:31.170 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 02:43:31.170 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 02:43:31.170 I/Gonk    (   81): Setting nice for pid 372 to 0
01-01 02:43:31.170 I/Gonk    (   81): Changed nice for pid 372 from 0 to 0.
01-01 02:43:31.780 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 02:43:31.780 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 02:43:31.780 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 02:43:31.840 I/Gecko   (   81): 1325403811845	Marionette	INFO	loaded marionette-listener.js
01-01 02:43:31.840 I/Gecko   (   81): 1325403811847	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {d95fbc3b-9464-463e-9a61-181a91c3e308}, {d95fbc3b-9464-463e-9a61-181a91c3e308}
01-01 02:43:31.970 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 02:43:32.330 I/Gecko   (   81): 1325403812335	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {53c0e4a6-bbd0-4cf3-8e64-41769045b37b}, {53c0e4a6-bbd0-4cf3-8e64-41769045b37b}
01-01 02:43:32.420 I/Gecko   (   81): 1325403812424	Marionette	INFO	sendToClient: {"from":"0","value":false}, {0059306e-ebdd-497d-8a43-d34c0a12a194}, {0059306e-ebdd-497d-8a43-d34c0a12a194}
01-01 02:43:32.600 I/Gecko   (   81): 1325403812603	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {d68b44f3-fd66-483b-8bb9-771555b9899c}, {d68b44f3-fd66-483b-8bb9-771555b9899c}
01-01 02:43:32.680 I/Gecko   (   81): 1325403812684	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ca44cfcf-4730-4a21-adaf-0fc36d94e5e9}, {ca44cfcf-4730-4a21-adaf-0fc36d94e5e9}
01-01 02:43:32.810 I/Gecko   (   81): 1325403812816	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {77283e5a-0b39-4832-bcd5-1698f0189bd6}, {77283e5a-0b39-4832-bcd5-1698f0189bd6}
01-01 02:43:32.860 I/Gecko   (   81): 1325403812864	Marionette	INFO	sendToClient: {"from":"0","value":false}, {fb4b399e-1935-48c4-9d3c-422d45ce22c8}, {fb4b399e-1935-48c4-9d3c-422d45ce22c8}
01-01 02:43:32.890 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 02:43:32.900 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 02:43:32.910 E/WifiHW  (   81): Unable to open connection to supplicant on "wlan0": No such file or directory
01-01 02:43:32.980 I/Gecko   (   81): 1325403812985	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {b1b72383-07a6-4c5c-b851-8a7a9ceefc21}, {b1b72383-07a6-4c5c-b851-8a7a9ceefc21}
01-01 02:43:33.220 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 02:43:33.350 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:43:33.770 I/Gecko   (   81): 1325403813778	Marionette	INFO	sendToClient: {"from":"0","value":false}, {67ccc87e-e235-4af6-9cfd-5b528737754a}, {67ccc87e-e235-4af6-9cfd-5b528737754a}
01-01 02:43:34.040 I/Gecko   (   81): 1325403814049	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {9f994767-0380-47bb-89d4-3f46f3f2d694}, {9f994767-0380-47bb-89d4-3f46f3f2d694}
01-01 02:43:34.130 I/Gecko   (   81): 1325403814139	Marionette	INFO	sendToClient: {"from":"0","value":true}, {5aa7e901-c442-42e2-8917-3366b98f13fc}, {5aa7e901-c442-42e2-8917-3366b98f13fc}
01-01 02:43:34.340 I/FMRadio (   81): FMRadio is initialized.
01-01 02:43:34.440 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:43:34.450 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:43:34.580 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:43:34.580 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:43:34.820 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=372] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 02:43:34.820 I/Gonk    (   81): Setting nice for pid 372 to 1
01-01 02:43:34.830 I/Gonk    (   81): Changed nice for pid 372 from 0 to 1.
01-01 02:43:34.830 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 02:43:34.830 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 02:43:34.830 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:372 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 02:43:35.090 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47692060 coming from different process: 81
01-01 02:43:35.100 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47692150 coming from different process: 81
01-01 02:43:35.190 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476923d0 coming from different process: 81
01-01 02:43:35.200 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47692470 coming from different process: 81
01-01 02:43:35.470 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:43:35.570 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 02:43:35.640 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 02:43:35.780 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:43:36.220 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 02:43:36.770 I/Gecko   (   81): 1325403816774	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6faa315b-fc4f-46ee-adc7-9d440bb598d3}, {6faa315b-fc4f-46ee-adc7-9d440bb598d3}
01-01 02:43:36.800 I/Gecko   (   81): 1325403816809	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {957c90bf-0e3e-4147-90fa-867e7388a520}
01-01 02:43:36.810 I/Gecko   (   81): 1325403816822	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:43:36.840 I/Gecko   (  372): ###################################### forms.js loaded
01-01 02:43:36.930 I/Gecko   (   81): 1325403816939	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {957c90bf-0e3e-4147-90fa-867e7388a520}, {957c90bf-0e3e-4147-90fa-867e7388a520}
01-01 02:43:36.960 I/Gecko   (  372): ############################### browserElementPanning.js loaded
01-01 02:43:36.960 I/Gecko   (   81): 1325403816968	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}
01-01 02:43:37.190 I/Gecko   (   81): 1325403817194	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}, {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}
01-01 02:43:37.740 I/Gecko   (  372): ######################## BrowserElementChildPreload.js loaded
01-01 02:43:37.830 I/Gecko   (   81): 1325403817836	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {5abbf90b-00d7-446e-afa6-2ca2dd245462}, {5abbf90b-00d7-446e-afa6-2ca2dd245462}
01-01 02:43:38.210 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x43740ba0 coming from different process: 81
01-01 02:43:38.220 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4375c9c0 coming from different process: 81
01-01 02:43:38.240 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x137b3f8)  (NOT REGISTERED) 
01-01 02:43:38.260 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44bc8bf0 coming from different process: 81
01-01 02:43:38.260 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4511eb00 coming from different process: 81
01-01 02:43:38.270 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f0ffb0 coming from different process: 81
01-01 02:43:38.270 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f6d060 coming from different process: 81
01-01 02:43:38.410 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47692470 from process 81 that was not created in current process: 81
01-01 02:43:38.410 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476923d0 from process 81 that was not created in current process: 81
01-01 02:43:38.410 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 02:43:38.410 W/WifiHW  (   81): wifi_command: STATUS
01-01 02:43:38.430 I/Gecko   (   81): 1325403818438	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {21f268a9-982b-49a0-ad6b-fd43034ff437}
01-01 02:43:38.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:43:38.470 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:43:38.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:43:38.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:43:38.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:43:38.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:43:38.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:43:38.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:43:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 02:43:38.640 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 02:43:38.650 I/Gecko   (   81): 1325403818660	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:43:38.660 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4375c9c0 from process 81 that was not created in current process: 81
01-01 02:43:38.660 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x43740ba0 from process 81 that was not created in current process: 81
01-01 02:43:38.660 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4511eb00 from process 81 that was not created in current process: 81
01-01 02:43:38.660 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44bc8bf0 from process 81 that was not created in current process: 81
01-01 02:43:38.700 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f6d060 from process 81 that was not created in current process: 81
01-01 02:43:38.700 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f0ffb0 from process 81 that was not created in current process: 81
01-01 02:43:38.950 I/Gecko   (   81): 1325403818958	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {21f268a9-982b-49a0-ad6b-fd43034ff437}, {21f268a9-982b-49a0-ad6b-fd43034ff437}
01-01 02:43:39.020 I/Gecko   (   81): 1325403819032	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/d8000347-a96a-4b4c-bd14-80cb33ff2a47/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {99240201-dc37-4f14-9a0d-1594cfc8205d}
01-01 02:43:39.110 I/Gecko   (   81): 1325403819120	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {99240201-dc37-4f14-9a0d-1594cfc8205d}, {99240201-dc37-4f14-9a0d-1594cfc8205d}
